time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
13.56800064444542,0.021594883275673916,0.6479561769042269,-0.3153840845656286,4.96436071395874,0.01759546436369419,-0.0729823186993599,-0.31828222710514076,0.3766567814317041,0,5,0,0
13.57200064463541,0.06356774417120158,0.4602566660742208,-0.26297224235058775,4.964173316955566,0.018022160977125168,-0.07151051610708237,-0.14717546131678688,0.1995522393498915,0,5,0,0
13.576000644825399,0.06356774417120158,0.4602566660742208,-0.26297224235058775,4.96397066116333,0.018332259729504585,-0.07091142237186432,-0.13720318752075755,0.2955057935866991,0,5,0,0
13.580000645015389,0.06356774417120158,0.4602566660742208,-0.26297224235058775,4.963793754577637,0.018169667571783066,-0.0713268369436264,-0.08244314828723687,0.41147081540482033,0,5,0,0
13.584000645205379,0.06356774417120158,0.4602566660742208,-0.26297224235058775,4.963608264923096,0.018421728163957596,-0.07227884232997894,-0.13165639850629957,0.47581876995423467,0,5,0,0
13.588000645395368,0.006244392964179586,0.0246937557039711,-0.22929073167490271,4.963414669036865,0.018481826409697533,-0.07418883591890335,-0.11070597440104099,0.5914104651949554,0,5,0,0
13.592000645585358,0.006244392964179586,0.0246937557039711,-0.22929073167490271,4.963216781616211,0.01843423955142498,-0.07641762495040894,-0.09815977436934659,0.6363735092164806,0,5,0,0
13.596000645775348,0.006244392964179586,0.0246937557039711,-0.22929073167490271,4.963006973266602,0.018397772684693336,-0.07888047397136688,-0.09909025934750364,0.6727459660095354,0,5,0,0
13.600000645965338,0.006244392964179586,0.0246937557039711,-0.22929073167490271,4.962845802307129,0.0186395775526762,-0.08099131286144257,-0.13285861168403093,0.6417825628866367,0,5,0,0
13.604000646155328,0.024992124373293078,0.018751283207984373,-0.24827485219657897,4.96267032623291,0.018466806039214134,-0.08269979059696198,-0.0845353761887283,0.6035493255979953,0,5,0,0
13.608000646345317,0.024992124373293078,0.018751283207984373,-0.24827485219657897,4.962479591369629,0.018141847103834152,-0.08346609026193619,-0.06420824311748813,0.5008198149821945,0,5,0,0
13.612000646535307,0.024992124373293078,0.018751283207984373,-0.24827485219657897,4.9622721672058105,0.017826704308390617,-0.0831993967294693,-0.06220391494582316,0.38374099022159897,0,5,0,0
13.616000646725297,0.024992124373293078,0.018751283207984373,-0.24827485219657897,4.962047576904297,0.017469437792897224,-0.08176816254854202,-0.053934258163061105,0.24720148036821368,0,5,0,0
13.620000646915287,0.052385299997334635,0.3620806181904787,-0.24881065804771724,4.961812973022461,0.01728995330631733,-0.07951506227254868,-0.07218138648996508,0.1459199841194368,0,5,0,0
13.624000647105277,0.052385299997334635,0.3620806181904787,-0.24881065804771724,4.961568355560303,0.01725419983267784,-0.07680853456258774,-0.08803500002290991,0.08426762987281772,0,5,0,0
13.628000647295266,0.052385299997334635,0.3620806181904787,-0.24881065804771724,4.961319446563721,0.01743076555430889,-0.07403229922056198,-0.11372839941195356,0.06549825779647128,0,5,0,0
13.632000647485256,0.052385299997334635,0.3620806181904787,-0.24881065804771724,4.961117267608643,0.019134121015667915,-0.07380178570747375,-0.30257171347921513,0.351147020190731,0,5,0,0
13.636000647675246,0.11282154817722775,0.3380166106062174,-0.20160494804596812,4.96090030670166,0.019387759268283844,-0.07186567038297653,-0.14206144839274043,0.15169484184016158,0,5,0,0
13.640000647865236,0.11282154817722775,0.3380166106062174,-0.20160494804596812,4.960666656494141,0.01959856227040291,-0.0706784576177597,-0.1393975495136055,0.2313671530029452,0,5,0,0
13.644000648055226,0.11282154817722775,0.3380166106062174,-0.20160494804596812,4.960460186004639,0.019368203356862068,-0.07046130299568176,-0.08750973091405456,0.33979917756951006,0,5,0,0
13.648000648245215,0.11282154817722775,0.3380166106062174,-0.20160494804596812,4.960263252258301,0.019883669912815094,-0.07100611925125122,-0.1766174786164113,0.4278705769498544,0,5,0,0
13.652000648435205,0.10151344077874483,-0.03697897204932226,-0.15595110910769186,4.960055828094482,0.019909244030714035,-0.07256043702363968,-0.12180810531998153,0.5478309083444399,0,5,0,0
13.656000648625195,0.10151344077874483,-0.03697897204932226,-0.15595110910769186,4.959843158721924,0.019843440502882004,-0.07466675341129303,-0.11091770964466885,0.6185352153794682,0,5,0,0
13.660000648815185,0.10151344077874483,-0.03697897204932226,-0.15595110910769186,4.95962381362915,0.019758788868784904,-0.0773485079407692,-0.10799820254512933,0.6941846578054822,0,5,0,0
13.664000649005175,0.10151344077874483,-0.03697897204932226,-0.15595110910769186,4.9594526290893555,0.01988913118839264,-0.079524926841259,-0.13353617830130765,0.6462309376802027,0,5,0,0
13.668000649195164,0.09022989274221864,-0.1455497022326824,-0.15446961527265712,4.959270477294922,0.019768616184592247,-0.08184775710105896,-0.1041570254014328,0.6721899704858234,0,5,0,0
13.672000649385154,0.09022989274221864,-0.1455497022326824,-0.15446961527265712,4.959078788757324,0.01946023479104042,-0.08337721973657608,-0.07998494818845212,0.5892540728722756,0,5,0,0
13.676000649575144,0.09022989274221864,-0.1455497022326824,-0.15446961527265712,4.958869934082031,0.01923251524567604,-0.08390846848487854,-0.08682836826366447,0.4792813912216839,0,5,0,0
13.680000649765134,0.09022989274221864,-0.1455497022326824,-0.15446961527265712,4.958662509918213,0.018556641414761543,-0.08318451792001724,-0.029696811166337905,0.3353753157909177,0,5,0,0
13.684000649955124,0.07173131052632735,0.19727155078162684,-0.14737808447057527,4.9584431648254395,0.0182631965726614,-0.08146952837705612,-0.06982945361731242,0.21721900475581518,0,5,0,0
13.688000650145113,0.07173131052632735,0.19727155078162684,-0.14737808447057527,4.958212852478027,0.01807848922908306,-0.07905104756355286,-0.08025873656040791,0.12859203984805428,0,5,0,0
13.692000650335103,0.07173131052632735,0.19727155078162684,-0.14737808447057527,4.957980155944824,0.018093140795826912,-0.07614336162805557,-0.10287655211379823,0.06210846657237473,0,5,0,0
13.696000650525093,0.07173131052632735,0.19727155078162684,-0.14737808447057527,4.957794189453125,0.019608929753303528,-0.07559499144554138,-0.28695945155837155,0.3255194234340862,0,5,0,0
13.700000650715083,0.12245385256276829,0.33250224189273525,-0.10347808578836934,4.957596302032471,0.019810575991868973,-0.07327434420585632,-0.1411824104732311,0.11703153344816708,0,5,0,0
13.704000650905073,0.12245385256276829,0.33250224189273525,-0.10347808578836934,4.95738410949707,0.020006947219371796,-0.07151026278734207,-0.14260070070750833,0.17276048432067834,0,5,0,0
13.708000651095062,0.12245385256276829,0.33250224189273525,-0.10347808578836934,4.957197189331055,0.019803643226623535,-0.07066185772418976,-0.09565172938343,0.27255003761999747,0,5,0,0
13.712000651285052,0.12245385256276829,0.33250224189273525,-0.10347808578836934,4.957064628601074,0.02173987217247486,-0.070699542760849,-0.35576363869757377,0.37255558817132994,0,5,0,0
13.716000651475042,0.10957388010284726,0.009320104482424941,-0.04467409846369402,4.956919193267822,0.02168402262032032,-0.0711873471736908,-0.13114836445172667,0.42531608287937017,0,5,0,0
13.720000651665032,0.10957388010284726,0.009320104482424941,-0.04467409846369402,4.9567670822143555,0.02134987711906433,-0.0724908784031868,-0.09654985635983752,0.5224734484285775,0,5,0,0
13.724000651855022,0.10957388010284726,0.009320104482424941,-0.04467409846369402,4.956630706787109,0.020829901099205017,-0.07508274167776108,-0.0704941555763614,0.6779584483026118,0,5,0,0
13.728000652045012,0.10957388010284726,0.009320104482424941,-0.04467409846369402,4.956511497497559,0.020668499171733856,-0.07680226117372513,-0.10926932417965785,0.5868821812897258,0,5,0,0
13.732000652235001,-0.031676838185782694,-0.2166351299414228,-0.024393080820505376,4.956386089324951,0.020140057429671288,-0.07943376153707504,-0.06274126571888951,0.7001966664876431,0,5,0,0
13.736000652424991,-0.031676838185782694,-0.2166351299414228,-0.024393080820505376,4.956265926361084,0.019373426213860512,-0.0816730335354805,-0.028325135261986822,0.6652240808106664,0,5,0,0
13.740000652614981,-0.031676838185782694,-0.2166351299414228,-0.024393080820505376,4.9561333656311035,0.019036246463656425,-0.0832669585943222,-0.07331231233962326,0.599198094503617,0,5,0,0
13.74400065280497,-0.031676838185782694,-0.2166351299414228,-0.024393080820505376,4.956029891967773,0.01883387751877308,-0.08410551398992538,-0.08650003907720846,0.517775086251149,0,5,0,0
13.74800065299496,-0.1578976502503544,0.06090817416933597,-0.03308924237337944,4.9559102058410645,0.018245410174131393,-0.08365730941295624,-0.03722308670757879,0.3714225554567674,0,5,0,0
13.75200065318495,-0.1578976502503544,0.06090817416933597,-0.03308924237337944,4.955775260925293,0.017808914184570312,-0.08218593895435333,-0.049997644842555755,0.25062816366866614,0,5,0,0
13.75600065337494,-0.1578976502503544,0.06090817416933597,-0.03308924237337944,4.955626487731934,0.01758442260324955,-0.07969999313354492,-0.07164542643979854,0.1267359375512649,0,5,0,0
13.76000065356493,-0.1578976502503544,0.06090817416933597,-0.03308924237337944,4.955521583557129,0.017715001478791237,-0.07761893421411514,-0.11293915570050364,0.1641477615661056,0,5,0,0
13.76400065375492,-0.23923599548882057,0.3363268267417873,-0.015908946877439857,4.955409049987793,0.018537545576691628,-0.0744812861084938,-0.19905517060886835,0.03290964643806593,0,5,0,0
13.76800065394491,-0.23923599548882057,0.3363268267417873,-0.015908946877439857,4.955288887023926,0.019598089158535004,-0.07151804119348526,-0.23648258251536108,0.04084866809707094,0,5,0,0
13.7720006541349,-0.23923599548882057,0.3363268267417873,-0.015908946877439857,4.955153942108154,0.02045295387506485,-0.06919174641370773,-0.22194144552355652,0.10336643598721118,0,5,0,0
13.77600065432489,-0.23923599548882057,0.3363268267417873,-0.015908946877439857,4.955066204071045,0.022043423727154732,-0.0692119225859642,-0.3206546220837385,0.36759121886387697,0,5,0,0
13.780000654514879,-0.36835480580485924,0.04115527943957481,0.019449683913282032,4.954961776733398,0.02275760844349861,-0.06815993040800095,-0.2292690144210079,0.24292790032214567,0,5,0,0
13.784000654704869,-0.36835480580485924,0.04115527943957481,0.019449683913282032,4.954844951629639,0.02305767312645912,-0.06801214069128036,-0.18573649812595094,0.344222742658904,0,5,0,0
13.788000654894859,-0.36835480580485924,0.04115527943957481,0.019449683913282032,4.954762935638428,0.022581521421670914,-0.06892883032560349,-0.0937048372580078,0.46780885170124575,0,5,0,0
13.792000655084848,-0.36835480580485924,0.04115527943957481,0.019449683913282032,4.954689025878906,0.02193433977663517,-0.07013196498155594,-0.06804479586165901,0.5050147704516976,0,5,0,0
13.796000655274838,-0.5267346937354417,-0.29207639363317983,0.018897149290848795,4.954608917236328,0.021072160452604294,-0.0721600204706192,-0.03528633807071836,0.6061037657823379,0,5,0,0
13.800000655464828,-0.5267346937354417,-0.29207639363317983,0.018897149290848795,4.954529762268066,0.01992058753967285,-0.0741749033331871,0.008738358851179753,0.612859396598724,0,5,0,0
13.804000655654818,-0.5267346937354417,-0.29207639363317983,0.018897149290848795,4.954436779022217,0.01883729360997677,-0.07605405896902084,0.01184470339219762,0.6052892366099145,0,5,0,0
13.808000655844808,-0.5267346937354417,-0.29207639363317983,0.018897149290848795,4.954394340515137,0.018131576478481293,-0.07748454064130783,-0.023619028858463537,0.5607213077038975,0,5,0,0
13.812000656034797,-0.41562820529517586,-0.07204906529854935,-0.045860658269314514,4.954335689544678,0.017156705260276794,-0.07808329164981842,0.016368340545551155,0.46973401641627777,0,5,0,0
13.816000656224787,-0.41562820529517586,-0.07204906529854935,-0.045860658269314514,4.954260349273682,0.016417499631643295,-0.07765572518110275,-0.002791382736568329,0.3527494135868375,0,5,0,0
13.820000656414777,-0.41562820529517586,-0.07204906529854935,-0.045860658269314514,4.954169273376465,0.016074899584054947,-0.07621574401855469,-0.044022087769851226,0.23327575908463366,0,5,0,0
13.824000656604767,-0.41562820529517586,-0.07204906529854935,-0.045860658269314514,4.954126834869385,0.01769145205616951,-0.0743831992149353,-0.28063471997586686,0.18196069203387705,0,5,0,0
13.828000656794757,-0.21016758107310257,0.3397901483555364,-0.07875910807260074,4.954075336456299,0.01797918975353241,-0.07178395986557007,-0.13406359194786438,0.08548288384867225,0,5,0,0
13.832000656984746,-0.21016758107310257,0.3397901483555364,-0.07875910807260074,4.954014778137207,0.01850895583629608,-0.06896492093801498,-0.16663386633593524,0.04964479258469756,0,5,0,0
13.836000657174736,-0.21016758107310257,0.3397901483555364,-0.07875910807260074,4.953956127166748,0.019128764048218727,-0.06666816771030426,-0.18300759654030574,0.09937492172563539,0,5,0,0
13.840000657364726,-0.21016758107310257,0.3397901483555364,-0.07875910807260074,4.953944206237793,0.020876025781035423,-0.06659641116857529,-0.3273688314088014,0.3495598422368751,0,5,0,0
13.844000657554716,-0.18063130966813212,0.19170435069147898,-0.0755886183333198,4.953915596008301,0.02151416800916195,-0.06482537090778351,-0.20902594934463606,0.15146185277677046,0,5,0,0
13.848000657744706,-0.18063130966813212,0.19170435069147898,-0.0755886183333198,4.953871726989746,0.021861538290977478,-0.06379533559083939,-0.17984027745092376,0.2308578725450131,0,5,0,0
13.852000657934695,-0.18063130966813212,0.19170435069147898,-0.0755886183333198,4.953856945037842,0.02167508378624916,-0.06381595879793167,-0.1179724669734887,0.3492926020217128,0,5,0,0
13.856000658124685,-0.18063130966813212,0.19170435069147898,-0.0755886183333198,4.953828811645508,0.02181348204612732,-0.06438499689102173,-0.1559547362140574,0.41341995013826566,0,5,0,0
13.860000658314675,-0.3496023114196936,-0.15858015692894822,-0.08767378146269666,4.953789710998535,0.02147783152759075,-0.06579328328371048,-0.0993192927882117,0.5136264288167625,0,5,0,0
13.864000658504665,-0.3496023114196936,-0.15858015692894822,-0.08767378146269666,4.95374870300293,0.020852096378803253,-0.06759128719568253,-0.06047746698084963,0.5648238823985547,0,5,0,0
13.868000658694655,-0.3496023114196936,-0.15858015692894822,-0.08767378146269666,4.953695297241211,0.02018483728170395,-0.06972043961286545,-0.049181875658437166,0.6107620261970488,0,5,0,0
13.872000658884645,-0.3496023114196936,-0.15858015692894822,-0.08767378146269666,4.953693866729736,0.019873015582561493,-0.07143856585025787,-0.08609805927755498,0.571565540682675,0,5,0,0
13.876000659074634,-0.43437212828852156,-0.13721242205035486,-0.14556342501444672,4.953680038452148,0.019101500511169434,-0.07294376194477081,-0.02671325024531282,0.5538067501615516,0,5,0,0
13.880000659264624,-0.43437212828852156,-0.13721242205035486,-0.14556342501444672,4.9536519050598145,0.018329482525587082,-0.07361841201782227,-0.018980483305919574,0.46324561167456685,0,5,0,0
13.884000659454614,-0.43437212828852156,-0.13721242205035486,-0.14556342501444672,4.953606128692627,0.017813265323638916,-0.07334493100643158,-0.04263864991722913,0.35566297353834314,0,5,0,0
13.888000659644604,-0.43437212828852156,-0.13721242205035486,-0.14556342501444672,4.953554630279541,0.017512626945972443,-0.07168352603912354,-0.06392691302698399,0.19304795651539391,0,5,0,0
13.892000659834594,-0.42211271529461525,0.23985556783210846,-0.17791550995999944,4.953490257263184,0.017530636861920357,-0.06941306591033936,-0.09999701704586333,0.1156140049547531,0,5,0,0
13.896000660024583,-0.42211271529461525,0.23985556783210846,-0.17791550995999944,4.953414440155029,0.017862584441900253,-0.06664234399795532,-0.13867734857644282,0.04841161095655577,0,5,0,0
13.900000660214573,-0.42211271529461525,0.23985556783210846,-0.17791550995999944,4.953339099884033,0.01858154684305191,-0.06369277089834213,-0.18945073361632458,0.016645423607924148,0,5,0,0
13.904000660404563,-0.42211271529461525,0.23985556783210846,-0.17791550995999944,4.953310489654541,0.02032114751636982,-0.06320472061634064,-0.32171731127081993,0.2917662176448619,0,5,0,0
13.908000660594553,-0.3163813501128089,0.2440104480916208,-0.14746432649669958,4.953267574310303,0.021077657118439674,-0.06095133349299431,-0.21873525340871008,0.08429856714052619,0,5,0,0
13.912000660784543,-0.3163813501128089,0.2440104480916208,-0.14746432649669958,4.9532084465026855,0.021698707714676857,-0.059334225952625275,-0.20975869883971526,0.14955398881310936,0,5,0,0
13.916000660974532,-0.3163813501128089,0.2440104480916208,-0.14746432649669958,4.953181743621826,0.021531114354729652,-0.05849705636501312,-0.11941199906049522,0.23408871892218464,0,5,0,0
13.920000661164522,-0.3163813501128089,0.2440104480916208,-0.14746432649669958,4.9531683921813965,0.022143661975860596,-0.058592539280653,-0.21335647626570814,0.3395346743179561,0,5,0,0
13.924000661354512,-0.34375161691776623,-0.12982450012009544,-0.1239037059464829,4.9531426429748535,0.021998124197125435,-0.05954260751605034,-0.12666929054480183,0.4396186934306408,0,5,0,0
13.928000661544502,-0.34375161691776623,-0.12982450012009544,-0.1239037059464829,4.953110694885254,0.0215738657861948,-0.06100863963365555,-0.09112241408318439,0.5036751766344886,0,5,0,0
13.932000661734492,-0.34375161691776623,-0.12982450012009544,-0.1239037059464829,4.953075408935547,0.020893719047307968,-0.06320956349372864,-0.0555836560946687,0.5953058921351411,0,5,0,0
13.936000661924481,-0.34375161691776623,-0.12982450012009544,-0.1239037059464829,4.953088283538818,0.0204545296728611,-0.0650583878159523,-0.0783485554356958,0.5632461334355806,0,5,0,0
13.940000662114471,-0.3931584162328757,-0.2896107201834462,-0.15763066352666416,4.953089237213135,0.01974070444703102,-0.067055344581604,-0.04036114905721368,0.5880597924269415,0,5,0,0
13.944000662304461,-0.3931584162328757,-0.2896107201834462,-0.15763066352666416,4.95308256149292,0.018868463113904,-0.06833376735448837,-0.013862208815152169,0.512502414221054,0,5,0,0
13.94800066249445,-0.3931584162328757,-0.2896107201834462,-0.15763066352666416,4.95305871963501,0.018230469897389412,-0.06877540051937103,-0.03387894164704092,0.4202951814208332,0,5,0,0
13.95200066268444,-0.3931584162328757,-0.2896107201834462,-0.15763066352666416,4.953052997589111,0.017263643443584442,-0.06791990250349045,0.012741627582836007,0.27110894622636916,0,5,0,0
13.95600066287443,-0.3708724767522872,0.02749461512600546,-0.1882017159319934,4.953032970428467,0.016977472230792046,-0.06618203967809677,-0.06101111720138764,0.16505029547222713,0,5,0,0
13.96000066306442,-0.3708724767522872,0.02749461512600546,-0.1882017159319934,4.953000068664551,0.016968604177236557,-0.06374311447143555,-0.09215976525018542,0.0765780639810818,0,5,0,0
13.96400066325441,-0.3708724767522872,0.02749461512600546,-0.1882017159319934,4.95296573638916,0.017344791442155838,-0.06073494628071785,-0.13928198667169933,0.000651322431583834,0,5,0,0
13.9680006634444,-0.3708724767522872,0.02749461512600546,-0.1882017159319934,4.952980041503906,0.018781298771500587,-0.058846451342105865,-0.27297813666642357,0.11920180904602512,0,5,0,0
13.97200066363439,-0.24821011016650674,0.20109630517213084,-0.17115414893941952,4.952981472015381,0.018992489203810692,-0.05647709593176842,-0.1372874785968167,0.05576313194169508,0,5,0,0
13.97600066382438,-0.24821011016650674,0.20109630517213084,-0.17115414893941952,4.952970504760742,0.019270628690719604,-0.05472512170672417,-0.14764689126158642,0.11834195538638381,0,5,0,0
13.98000066401437,-0.24821011016650674,0.20109630517213084,-0.17115414893941952,4.95296049118042,0.019249647855758667,-0.05396663025021553,-0.11383224745700544,0.22720431563071972,0,5,0,0
13.984000664204359,-0.24821011016650674,0.20109630517213084,-0.17115414893941952,4.952971458435059,0.019954677671194077,-0.05388427898287773,-0.2026066311302231,0.303070000505859,0,5,0,0
13.988000664394349,-0.23352141161210985,-0.11264612744327177,-0.1485687278354134,4.952969074249268,0.020062966272234917,-0.05477864667773247,-0.13660428483124748,0.4166598180711476,0,5,0,0
13.992000664584339,-0.23352141161210985,-0.11264612744327177,-0.1485687278354134,4.9529619216918945,0.020009689033031464,-0.056336961686611176,-0.1179433795310113,0.4977223561010512,0,5,0,0
13.996000664774328,-0.23352141161210985,-0.11264612744327177,-0.1485687278354134,4.952944755554199,0.019917665049433708,-0.05860374867916107,-0.11271193355610568,0.5866332474520761,0,5,0,0
14.000000664964318,-0.23352141161210985,-0.11264612744327177,-0.1485687278354134,4.952976226806641,0.01988704688847065,-0.06036178395152092,-0.11936163557955808,0.5365756910269956,0,5,0,0
14.004000665154308,-0.30506110930443664,-0.3023386104132907,-0.16938684472927262,4.952998161315918,0.019715826958417892,-0.06260180473327637,-0.10187905599468741,0.5999093857240467,0,5,0,0
14.008000665344298,-0.30506110930443664,-0.3023386104132907,-0.16938684472927262,4.953011512756348,0.019291583448648453,-0.0642402321100235,-0.06921776933336428,0.5389380169465787,0,5,0,0
14.012000665534288,-0.30506110930443664,-0.3023386104132907,-0.16938684472927262,4.953008651733398,0.01892443187534809,-0.06499132513999939,-0.07201451478672138,0.4422732589839007,0,5,0,0
14.016000665724277,-0.30506110930443664,-0.3023386104132907,-0.16938684472927262,4.95304536819458,0.017810864374041557,-0.06443940848112106,0.02305020206206436,0.2936316639025724,0,5,0,0
14.020000665914267,-0.3523612984035342,0.0026264937444253006,-0.19252087227992343,4.953067302703857,0.017248300835490227,-0.06297634541988373,-0.03335350134208476,0.1854265894970983,0,5,0,0
14.024000666104257,-0.3523612984035342,0.0026264937444253006,-0.19252087227992343,4.953075885772705,0.016800424084067345,-0.06069745123386383,-0.04181731778669869,0.08467568946422432,0,5,0,0
14.028000666294247,-0.3523612984035342,0.0026264937444253006,-0.19252087227992343,4.9530839920043945,0.016599049791693687,-0.057670708745718,-0.0675749379102154,-0.011425800773862627,0,5,0,0
14.032000666484237,-0.3523612984035342,0.0026264937444253006,-0.19252087227992343,4.9531402587890625,0.01785939373075962,-0.05672150105237961,-0.24466453307418107,0.2186361533763814,0,5,0,0
14.036000666674227,-0.25669311427861374,0.21372995072229536,-0.17523919500916374,4.953184604644775,0.018011517822742462,-0.054101619869470596,-0.12155427476372119,0.020335713889086837,0,5,0,0
14.040000666864216,-0.25669311427861374,0.21372995072229536,-0.17523919500916374,4.953217506408691,0.018252765759825706,-0.05187840759754181,-0.13403699287202328,0.056192623351209225,0,5,0,0
14.044000667054206,-0.25669311427861374,0.21372995072229536,-0.17523919500916374,4.953272819519043,0.018014485016465187,-0.050543684512376785,-0.07775044621693149,0.15093006462245478,0,5,0,0
14.048000667244196,-0.25669311427861374,0.21372995072229536,-0.17523919500916374,4.953375339508057,0.019421206787228584,-0.05105718970298767,-0.27692704887199926,0.3610322937948561,0,5,0,0
14.052000667434186,-0.20837668079439942,-0.06922076678897734,-0.1325381252883103,4.953463077545166,0.01929682120680809,-0.0505865141749382,-0.1034799366141181,0.248550673732088,0,5,0,0
14.056000667624176,-0.20837668079439942,-0.06922076678897734,-0.1325381252883103,4.9535441398620605,0.018981624394655228,-0.05080673098564148,-0.07890726184300173,0.32727886155298463,0,5,0,0
14.060000667814165,-0.20837668079439942,-0.06922076678897734,-0.1325381252883103,4.953644275665283,0.01839476451277733,-0.05219365283846855,-0.04252071656870525,0.4642061247417366,0,5,0,0
14.064000668004155,-0.20837668079439942,-0.06922076678897734,-0.1325381252883103,4.953757286071777,0.017814554274082184,-0.05349139869213104,-0.0375094539365701,0.45949318808983863,0,5,0,0
14.068000668194145,-0.2400416978547844,-0.2680962177284956,-0.12105431175047637,4.953859806060791,0.017438845708966255,-0.055326275527477264,-0.05680065870201491,0.5273927110680766,0,5,0,0
14.072000668384135,-0.2400416978547844,-0.2680962177284956,-0.12105431175047637,4.953963279724121,0.01696324720978737,-0.057067666202783585,-0.040847768457138674,0.5239780436697448,0,5,0,0
14.076000668574125,-0.2400416978547844,-0.2680962177284956,-0.12105431175047637,4.954049110412598,0.016812916845083237,-0.05851956084370613,-0.07597747920279373,0.49735776686486755,0,5,0,0
14.080000668764114,-0.2400416978547844,-0.2680962177284956,-0.12105431175047637,4.954177379608154,0.01618831418454647,-0.05926083028316498,-0.016414673806399507,0.4205197392546712,0,5,0,0
14.084000668954104,-0.14112601163575741,0.04494543416910619,-0.16300805868914822,4.954288959503174,0.01618000864982605,-0.05928712338209152,-0.08570387384297726,0.3403323662638183,0,5,0,0
14.088000669144094,-0.14112601163575741,0.04494543416910619,-0.16300805868914822,4.95438289642334,0.016314223408699036,-0.058601170778274536,-0.10311870783745404,0.2576015609123098,0,5,0,0
14.092000669334084,-0.14112601163575741,0.04494543416910619,-0.16300805868914822,4.954463481903076,0.016641981899738312,-0.05703303590416908,-0.12820990234081714,0.15222040001501516,0,5,0,0
14.096000669524074,-0.14112601163575741,0.04494543416910619,-0.16300805868914822,4.9545979499816895,0.018755966797471046,-0.055436719208955765,-0.35034522684897584,0.1427977266425366,0,5,0,0
14.100000669714063,0.024619684251067253,0.46829770721012964,-0.17034919919197752,4.954718589782715,0.01899723708629608,-0.05374763160943985,-0.14212313961306391,0.12573364432813822,0,5,0,0
14.104000669904053,0.024619684251067253,0.46829770721012964,-0.17034919919197752,4.954828262329102,0.01915515772998333,-0.05209982022643089,-0.13437148379804664,0.12391101250705974,0,5,0,0
14.108000670094043,0.024619684251067253,0.46829770721012964,-0.17034919919197752,4.9549360275268555,0.019053088501095772,-0.051109928637742996,-0.10414765964832622,0.19409008333241418,0,5,0,0
14.112000670284033,0.024619684251067253,0.46829770721012964,-0.17034919919197752,4.955090522766113,0.020767875015735626,-0.051943015307188034,-0.3257416291356624,0.40263213755179095,0,5,0,0
14.116000670474023,0.05572665923531646,0.36053149613443564,-0.14271485281837065,4.955227851867676,0.02027781493961811,-0.05113615095615387,-0.0728444654539659,0.21503292587488565,0,5,0,0
14.120000670664012,0.05572665923531646,0.36053149613443564,-0.14271485281837065,4.955351829528809,0.019570359960198402,-0.05077310651540756,-0.04135995906604917,0.26363234110917394,0,5,0,0
14.124000670854002,0.05572665923531646,0.36053149613443564,-0.14271485281837065,4.955494403839111,0.01856895163655281,-0.05139226093888283,0.0016793083390453517,0.37672966721177037,0,5,0,0
14.128000671043992,0.05572665923531646,0.36053149613443564,-0.14271485281837065,4.955641269683838,0.01835808902978897,-0.051742736250162125,-0.08519251393402576,0.3480293523434167,0,5,0,0
14.132000671233982,-0.033215056073599626,0.09364254777644301,-0.13526659983406408,4.95577335357666,0.018152698874473572,-0.05279209837317467,-0.08379782961894752,0.43097826446309473,0,5,0,0
14.136000671423972,-0.033215056073599626,0.09364254777644301,-0.13526659983406408,4.955900192260742,0.018101250752806664,-0.05400046706199646,-0.10064526936902027,0.4538295781493814,0,5,0,0
14.140000671613961,-0.033215056073599626,0.09364254777644301,-0.13526659983406408,4.9560112953186035,0.01857684925198555,-0.05543464794754982,-0.16473858083002932,0.4851032157786704,0,5,0,0
14.144000671803951,-0.033215056073599626,0.09364254777644301,-0.13526659983406408,4.956169605255127,0.019244980067014694,-0.05715896189212799,-0.1931259614390401,0.5247776206620158,0,5,0,0
14.148000671993941,-0.008450766528311567,0.07769403330487194,-0.17289773413549853,4.956310749053955,0.019642962142825127,-0.05797160789370537,-0.16676119358995112,0.42560469781775334,0,5,0,0
14.15200067218393,-0.008450766528311567,0.07769403330487194,-0.17289773413549853,4.956436634063721,0.020018184557557106,-0.05821963772177696,-0.16800099963278045,0.36321722776481374,0,5,0,0
14.15600067237392,-0.008450766528311567,0.07769403330487194,-0.17289773413549853,4.956547737121582,0.02031639777123928,-0.057711705565452576,-0.1623683564199619,0.2762782880343591,0,5,0,0
14.16000067256391,-0.008450766528311567,0.07769403330487194,-0.17289773413549853,4.956645488739014,0.020748959854245186,-0.05652990937232971,-0.18185802183706784,0.19587707451174413,0,5,0,0
14.1640006727539,-0.06619100313330231,0.35227758294030564,-0.17190501329058683,4.956726551055908,0.021008126437664032,-0.0549166277050972,-0.1649931144000898,0.1410136342238576,0,5,0,0
14.16800067294389,-0.06619100313330231,0.35227758294030564,-0.17190501329058683,4.956793308258057,0.021184338256716728,-0.05309015139937401,-0.1574736644569216,0.1098507496793718,0,5,0,0
14.17200067313388,-0.06619100313330231,0.35227758294030564,-0.17190501329058683,4.956846237182617,0.021231157705187798,-0.05137951672077179,-0.1434361727235153,0.1161637042430636,0,5,0,0
