time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
11.664000554010272,0.033648890537367825,0.1128664010526049,-0.014771084230741006,5.2554850578308105,-0.03222375363111496,-0.029493652284145355,0.43535320035280173,0.42070794253824156,0,5,0,0
11.668000554200262,-0.10555460033205823,-0.19528048157221253,-0.04897369759763019,5.2555108070373535,-0.032630108296871185,-0.03236423432826996,0.435399661578903,0.5869825731055942,0,5,0,0
11.672000554390252,-0.10555460033205823,-0.19528048157221253,-0.04897369759763019,5.255523204803467,-0.033321503549814224,-0.03513737767934799,0.474460650256064,0.5871976237732631,0,5,0,0
11.676000554580241,-0.10555460033205823,-0.19528048157221253,-0.04897369759763019,5.255506992340088,-0.03396938368678093,-0.03742491826415062,0.47612552783563555,0.541807297309391,0,5,0,0
11.680000554770231,-0.10555460033205823,-0.19528048157221253,-0.04897369759763019,5.255539417266846,-0.034318506717681885,-0.03872517868876457,0.44608894972868024,0.4360322666953834,0,5,0,0
11.684000554960221,-0.053591752239066655,0.05184569267940622,-0.10795240374738395,5.255545139312744,-0.03517266735434532,-0.03928092122077942,0.5115316984506039,0.35459125209975484,0,5,0,0
11.68800055515021,-0.053591752239066655,0.05184569267940622,-0.10795240374738395,5.255522727966309,-0.03589921072125435,-0.038672078400850296,0.5045263480640646,0.221232847941831,0,5,0,0
11.6920005553402,-0.053591752239066655,0.05184569267940622,-0.10795240374738395,5.255476951599121,-0.036321695894002914,-0.03697528317570686,0.4746318266475081,0.0921397679519175,0,5,0,0
11.69600055553019,-0.053591752239066655,0.05184569267940622,-0.10795240374738395,5.255459785461426,-0.03519020229578018,-0.035144299268722534,0.28857874372415915,0.06980395265616271,0,5,0,0
11.70000055572018,0.0903948655446503,0.4001119653044594,-0.13454653112693596,5.255424976348877,-0.0352640338242054,-0.03230937942862511,0.42500076300089334,-0.05440097130064425,0,5,0,0
11.70400055591017,0.0903948655446503,0.4001119653044594,-0.13454653112693596,5.255370616912842,-0.03503967449069023,-0.029383501037955284,0.3892947945135923,-0.07626680091084365,0,5,0,0
11.70800055610016,0.0903948655446503,0.4001119653044594,-0.13454653112693596,5.2552995681762695,-0.03467484563589096,-0.027077240869402885,0.3699269052052105,-0.015719809526576894,0,5,0,0
11.71200055629015,0.0903948655446503,0.4001119653044594,-0.13454653112693596,5.255274295806885,-0.03276797756552696,-0.026803147047758102,0.17745746414026078,0.21186684591111501,0,5,0,0
11.71600055648014,0.1470714790322073,0.15907666189821265,-0.14294644566002065,5.255220890045166,-0.032149557024240494,-0.02528444491326809,0.3163007578043695,0.06583429149925915,0,5,0,0
11.72000055667013,0.1470714790322073,0.15907666189821265,-0.14294644566002065,5.255142688751221,-0.031638648360967636,-0.02479548379778862,0.32336268963335935,0.17978381533758564,0,5,0,0
11.724000556860119,0.1470714790322073,0.15907666189821265,-0.14294644566002065,5.255079746246338,-0.03143354877829552,-0.025889188051223755,0.35579065426079287,0.36227061195157945,0,5,0,0
11.728000557050109,0.1470714790322073,0.15907666189821265,-0.14294644566002065,5.254999160766602,-0.03108910098671913,-0.027380848303437233,0.33674411743381316,0.41307301473558333,0,5,0,0
11.732000557240099,0.013093864170131952,-0.2232129765637331,-0.16339856976051106,5.254903316497803,-0.030974214896559715,-0.029759300872683525,0.36149528483425614,0.5224223782657049,0,5,0,0
11.736000557430089,0.013093864170131952,-0.2232129765637331,-0.16339856976051106,5.25480842590332,-0.031238442286849022,-0.03246700018644333,0.40686279552690113,0.570371353323345,0,5,0,0
11.740000557620078,0.013093864170131952,-0.2232129765637331,-0.16339856976051106,5.254687309265137,-0.03148718923330307,-0.035213902592659,0.40768428440044346,0.5858538240102484,0,5,0,0
11.744000557810068,0.013093864170131952,-0.2232129765637331,-0.16339856976051106,5.254614353179932,-0.031457532197237015,-0.037109293043613434,0.37614276557477205,0.49772935770473536,0,5,0,0
11.748000558000058,-0.09874362320290754,-0.07023596945701896,-0.20032131768770425,5.254518032073975,-0.03204942122101784,-0.03869703412055969,0.4520625028387295,0.46956264196681397,0,5,0,0
11.752000558190048,-0.09874362320290754,-0.07023596945701896,-0.20032131768770425,5.254394054412842,-0.03279300034046173,-0.03928636759519577,0.4766421321892688,0.3596934132271239,0,5,0,0
11.756000558380038,-0.09874362320290754,-0.07023596945701896,-0.20032131768770425,5.254245758056641,-0.033432189375162125,-0.03874463960528374,0.471370375818745,0.23037507968906773,0,5,0,0
11.760000558570027,-0.09874362320290754,-0.07023596945701896,-0.20032131768770425,5.254099369049072,-0.033801473677158356,-0.03669017180800438,0.44478006139239334,0.0520620446709171,0,5,0,0
11.764000558760017,-0.10729803969219898,0.36525468998524724,-0.20683030170695593,5.253931045532227,-0.03416331112384796,-0.03409852460026741,0.4476426566276777,-0.018655388503186043,0,5,0,0
11.768000558950007,-0.10729803969219898,0.36525468998524724,-0.20683030170695593,5.253745079040527,-0.03419679030776024,-0.0311141274869442,0.4111192179595581,-0.07470266532677106,0,5,0,0
11.772000559139997,-0.10729803969219898,0.36525468998524724,-0.20683030170695593,5.253551483154297,-0.03376653045415878,-0.02818184532225132,0.35472701985816013,-0.08050122611111846,0,5,0,0
11.776000559329987,-0.10729803969219898,0.36525468998524724,-0.20683030170695593,5.253404140472412,-0.031890809535980225,-0.027631010860204697,0.17343198658173994,0.18527460429243534,0,5,0,0
11.780000559519976,0.038039747381501086,0.26713603498610866,-0.16554181522325404,5.253229141235352,-0.031260766088962555,-0.025484580546617508,0.3073452868031088,-0.002754478738002636,0,5,0,0
11.784000559709966,0.038039747381501086,0.26713603498610866,-0.16554181522325404,5.253026962280273,-0.030606510117650032,-0.02427350915968418,0.2981522738639626,0.09768736638951794,0,5,0,0
11.788000559899956,0.038039747381501086,0.26713603498610866,-0.16554181522325404,5.25284481048584,-0.030416186898946762,-0.024456847459077835,0.3485144727184881,0.25535049828459105,0,5,0,0
11.792000560089946,0.038039747381501086,0.26713603498610866,-0.16554181522325404,5.252640724182129,-0.029564209282398224,-0.02540920488536358,0.2656295344365837,0.3457355577504902,0,5,0,0
11.796000560279936,0.03943223561013822,-0.16359627803094612,-0.13648054858776232,5.25241756439209,-0.029210088774561882,-0.027298741042613983,0.31816735564445003,0.4587918215868504,0,5,0,0
11.800000560469925,0.03943223561013822,-0.16359627803094612,-0.13648054858776232,5.252189636230469,-0.029201610013842583,-0.029731472954154015,0.35703734660836245,0.5297036242265263,0,5,0,0
11.804000560659915,0.03943223561013822,-0.16359627803094612,-0.13648054858776232,5.251943111419678,-0.02933763712644577,-0.03266799822449684,0.37472493804346013,0.5982048786806737,0,5,0,0
11.808000560849905,0.03943223561013822,-0.16359627803094612,-0.13648054858776232,5.251745223999023,-0.029331566765904427,-0.03481242433190346,0.3587486652321613,0.5177549813348941,0,5,0,0
11.812000561039895,-0.03515323846327525,-0.21111325782111712,-0.14127662019416704,5.251524925231934,-0.029783086851239204,-0.037001509219408035,0.4148142682132932,0.531624237033645,0,5,0,0
11.816000561229885,-0.03515323846327525,-0.21111325782111712,-0.14127662019416704,5.251283168792725,-0.030544068664312363,-0.03833097964525223,0.4573118348292715,0.44032749074906463,0,5,0,0
11.820000561419874,-0.03515323846327525,-0.21111325782111712,-0.14127662019416704,5.251014709472656,-0.03124694712460041,-0.03860395774245262,0.4578789852309611,0.32265667131374903,0,5,0,0
11.824000561609864,-0.03515323846327525,-0.21111325782111712,-0.14127662019416704,5.250730514526367,-0.032284583896398544,-0.03744335100054741,0.5059931442100901,0.1568258216537247,0,5,0,0
11.828000561799854,-0.03555140704213484,0.1612880601873858,-0.12860640104860904,5.250423431396484,-0.032972242683172226,-0.03542852774262428,0.4735763440188687,0.05275220360511215,0,5,0,0
11.832000561989844,-0.03555140704213484,0.1612880601873858,-0.12860640104860904,5.250095844268799,-0.033386215567588806,-0.03277551755309105,0.4470065372314591,-0.02957720230316596,0,5,0,0
11.836000562179834,-0.03555140704213484,0.1612880601873858,-0.12860640104860904,5.249758720397949,-0.03336493298411369,-0.029749011620879173,0.3979075494276293,-0.08363009745631877,0,5,0,0
11.840000562369823,-0.03555140704213484,0.1612880601873858,-0.12860640104860904,5.249467372894287,-0.03178320452570915,-0.029172055423259735,0.20661639194669285,0.1897064227421156,0,5,0,0
11.844000562559813,0.13956378178127576,0.23766242141431224,-0.09285487312412273,5.249152183532715,-0.031304456293582916,-0.026695115491747856,0.32598930988667885,-0.03388542861411539,0,5,0,0
11.848000562749803,0.13956378178127576,0.23766242141431224,-0.09285487312412273,5.248812198638916,-0.03067772649228573,-0.024931875988841057,0.30314771267978746,0.03941274428391234,0,5,0,0
11.852000562939793,0.13956378178127576,0.23766242141431224,-0.09285487312412273,5.24849271774292,-0.030559422448277473,-0.024405431002378464,0.3592359098353151,0.17650491386645717,0,5,0,0
11.856000563129783,0.13956378178127576,0.23766242141431224,-0.09285487312412273,5.248198986053467,-0.029277663677930832,-0.02484404295682907,0.21559993803182206,0.28688788808617705,0,5,0,0
11.860000563319772,0.2087508582303728,-0.11879682606568712,-0.05774635461410171,5.247882843017578,-0.028722064569592476,-0.026223385706543922,0.29180583800240445,0.3983004046541887,0,5,0,0
11.864000563509762,0.2087508582303728,-0.11879682606568712,-0.05774635461410171,5.247557163238525,-0.028465095907449722,-0.028328603133559227,0.32290039121568415,0.4884501603306162,0,5,0,0
11.868000563699752,0.2087508582303728,-0.11879682606568712,-0.05774635461410171,5.247221946716309,-0.02841593697667122,-0.031336911022663116,0.3458555938279369,0.6021562726363937,0,5,0,0
11.872000563889742,0.2087508582303728,-0.11879682606568712,-0.05774635461410171,5.246934413909912,-0.028450174257159233,-0.03365165740251541,0.35564832037613603,0.5334703560526208,0,5,0,0
11.876000564079732,0.13006919607848386,-0.2820342226095003,-0.0606897901858323,5.246628284454346,-0.02865281142294407,-0.03633948042988777,0.37668844498071963,0.5862799837717706,0,5,0,0
11.880000564269722,0.13006919607848386,-0.2820342226095003,-0.0606897901858323,5.246308326721191,-0.029277319088578224,-0.03837408497929573,0.43046421618501024,0.5210234244971808,0,5,0,0
11.884000564459711,0.13006919607848386,-0.2820342226095003,-0.0606897901858323,5.245962142944336,-0.029874304309487343,-0.039444006979465485,0.4334094918433482,0.4168709964845544,0,5,0,0
11.888000564649701,0.13006919607848386,-0.2820342226095003,-0.0606897901858323,5.245633602142334,-0.03120030276477337,-0.039206985384225845,0.5287583420983474,0.2689858593730353,0,5,0,0
11.892000564839691,0.09175531941510445,0.07578734216898632,-0.05534406839017785,5.2452802658081055,-0.03205592930316925,-0.03791894018650055,0.4844747035795617,0.14568453437937362,0,5,0,0
11.89600056502968,0.09175531941510445,0.07578734216898632,-0.05534406839017785,5.2449049949646,-0.03271951153874397,-0.03579400107264519,0.4695840697255329,0.04312012243788613,0,5,0,0
11.90000056521967,0.09175531941510445,0.07578734216898632,-0.05534406839017785,5.244518280029297,-0.03302610293030739,-0.03293541446328163,0.43256777824826,-0.05077051832555535,0,5,0,0
11.90400056540966,0.09175531941510445,0.07578734216898632,-0.05534406839017785,5.244178771972656,-0.031734488904476166,-0.032374314963817596,0.23992969984999077,0.20553006962335083,0,5,0,0
11.90800056559965,0.25493574605180297,0.31149696059165205,-0.02855124779922268,5.24381685256958,-0.03141344338655472,-0.029764849692583084,0.3459835888921377,-0.03527749419774395,0,5,0,0
11.91200056578964,0.25493574605180297,0.31149696059165205,-0.02855124779922268,5.243431568145752,-0.03084707073867321,-0.02760281041264534,0.3127945945770015,0.006476017060724176,0,5,0,0
11.91600056597963,0.25493574605180297,0.31149696059165205,-0.02855124779922268,5.243066310882568,-0.030741719529032707,-0.0264521986246109,0.3636797719496326,0.11572264262289728,0,5,0,0
11.92000056616962,0.25493574605180297,0.31149696059165205,-0.02855124779922268,5.242746829986572,-0.02893761917948723,-0.02712741121649742,0.1545989495814007,0.32389383176533826,0,5,0,0
11.92400056635961,0.3609565125995831,0.06425838352455368,0.014036088409984332,5.242403030395508,-0.028490182012319565,-0.02706114761531353,0.302817555118026,0.24027765635959353,0,5,0,0
11.9280005665496,0.3609565125995831,0.06425838352455368,0.014036088409984332,5.242043972015381,-0.028240030631422997,-0.02785896696150303,0.3225784672871038,0.340745122230546,0,5,0,0
11.932000566739589,0.3609565125995831,0.06425838352455368,0.014036088409984332,5.241697311401367,-0.028365999460220337,-0.030165119096636772,0.36621975555779557,0.5197295577568586,0,5,0,0
11.936000566929579,0.3609565125995831,0.06425838352455368,0.014036088409984332,5.241349697113037,-0.02846449799835682,-0.032481059432029724,0.36418264818504115,0.530172446121628,0,5,0,0
11.940000567119569,0.3337062895008578,-0.08868156793210333,0.03643709903487051,5.240983486175537,-0.02859925478696823,-0.03513564541935921,0.3696779072705892,0.578972749657277,0,5,0,0
11.944000567309558,0.3337062895008578,-0.08868156793210333,0.03643709903487051,5.240620136260986,-0.029030049219727516,-0.03763669356703758,0.4073597571043881,0.5717942641765157,0,5,0,0
11.948000567499548,0.3337062895008578,-0.08868156793210333,0.03643709903487051,5.240228652954102,-0.029269905760884285,-0.03967740014195442,0.388348058508105,0.5282638917651922,0,5,0,0
11.952000567689538,0.3337062895008578,-0.08868156793210333,0.03643709903487051,5.2398481369018555,-0.029893379658460617,-0.04086850583553314,0.43781149214581194,0.43754630434744357,0,5,0,0
11.956000567879528,0.3679698157216041,0.29926222195866187,0.020353731668839328,5.239439010620117,-0.03014308214187622,-0.04107566177845001,0.39833157828469645,0.3277791680203027,0,5,0,0
11.960000568069518,0.3679698157216041,0.29926222195866187,0.020353731668839328,5.239003658294678,-0.030230235308408737,-0.040410108864307404,0.3809888652374368,0.22703419887370918,0,5,0,0
11.964000568259507,0.3679698157216041,0.29926222195866187,0.020353731668839328,5.238544940948486,-0.030059058219194412,-0.03880057483911514,0.35028708369730466,0.11449131420801939,0,5,0,0
11.968000568449497,0.3679698157216041,0.29926222195866187,0.020353731668839328,5.238132476806641,-0.028442557901144028,-0.03849667310714722,0.17159148713798034,0.26025172531113305,0,5,0,0
11.972000568639487,0.5124045652000201,0.7377380820798032,0.027206879945431927,5.23769998550415,-0.027671243995428085,-0.03672374039888382,0.2590282259409667,0.08798215447569518,0,5,0,0
11.976000568829477,0.5124045652000201,0.7377380820798032,0.027206879945431927,5.237247467041016,-0.02680010348558426,-0.03486238792538643,0.23915064866298172,0.0706731912003441,0,5,0,0
11.980000569019467,0.5124045652000201,0.7377380820798032,0.027206879945431927,5.2367963790893555,-0.02629801444709301,-0.03355938196182251,0.27571116207089214,0.12835568925063398,0,5,0,0
11.984000569209456,0.5124045652000201,0.7377380820798032,0.027206879945431927,5.236392021179199,-0.02404017001390457,-0.034548670053482056,0.0556679416281618,0.3902788273931902,0,5,0,0
11.988000569399446,0.5540932986254774,0.6868975089925653,0.07028924320459295,5.235960483551025,-0.02358335070312023,-0.0336194671690464,0.2537716652114441,0.17081247802116134,0,5,0,0
11.992000569589436,0.5540932986254774,0.6868975089925653,0.07028924320459295,5.2355055809021,-0.023440316319465637,-0.03323015570640564,0.2876983807621352,0.2300727666151171,0,5,0,0
11.996000569779426,0.5540932986254774,0.6868975089925653,0.07028924320459295,5.235066890716553,-0.02375251054763794,-0.03411410376429558,0.34209054546990886,0.37693212195568865,0,5,0,0
12.000000569969416,0.5540932986254774,0.6868975089925653,0.07028924320459295,5.234630107879639,-0.023356078192591667,-0.035072796046733856,0.2584617896842011,0.38925979066224725,0,5,0,0
12.004000570159405,0.4662405181255011,0.5174797476791196,0.10307293380757562,5.234170436859131,-0.023455385118722916,-0.03669854626059532,0.31528181835597885,0.47089488175361116,0,5,0,0
12.008000570349395,0.4662405181255011,0.5174797476791196,0.10307293380757562,5.233702182769775,-0.023667728528380394,-0.03864163160324097,0.3301786587964143,0.5144601633369981,0,5,0,0
12.012000570539385,0.4662405181255011,0.5174797476791196,0.10307293380757562,5.233209133148193,-0.02359619177877903,-0.04086587578058243,0.2975834057636429,0.5550855855538133,0,5,0,0
12.016000570729375,0.4662405181255011,0.5174797476791196,0.10307293380757562,5.232728958129883,-0.02369711361825466,-0.04252839460968971,0.3180510875834203,0.49864363034736736,0,5,0,0
12.020000570919365,0.47882458123789706,0.5729668031153365,0.08445199929589223,5.232223033905029,-0.023396864533424377,-0.043849024921655655,0.26997302237189125,0.46556893290850926,0,5,0,0
12.024000571109354,0.47882458123789706,0.5729668031153365,0.08445199929589223,5.231692314147949,-0.022922251373529434,-0.0446057952940464,0.2456659466657851,0.40526882812261805,0,5,0,0
12.028000571299344,0.47882458123789706,0.5729668031153365,0.08445199929589223,5.23113489151001,-0.022123293951153755,-0.04454459622502327,0.20124074055407182,0.31310938109427144,0,5,0,0
12.032000571489334,0.47882458123789706,0.5729668031153365,0.08445199929589223,5.230556964874268,-0.02115018665790558,-0.04395754635334015,0.1719685685293874,0.2517084672344134,0,5,0,0
12.036000571679324,0.5567225015325646,0.8658078328622699,0.0762966175105999,5.229953289031982,-0.0201969463378191,-0.04277472198009491,0.16471967237656823,0.18005520083682144,0,5,0,0
12.040000571869314,0.5567225015325646,0.8658078328622699,0.0762966175105999,5.2293291091918945,-0.0191901084035635,-0.041343510150909424,0.14866761798873912,0.14648599048312605,0,5,0,0
12.044000572059304,0.5567225015325646,0.8658078328622699,0.0762966175105999,5.228678226470947,-0.018328314647078514,-0.039863284677267075,0.15641113760528758,0.13514672573683173,0,5,0,0
12.048000572249293,0.5567225015325646,0.8658078328622699,0.0762966175105999,5.22807502746582,-0.016603868454694748,-0.0399380698800087,0.042158130538572425,0.31048041070411775,0,5,0,0
12.052000572439283,0.5255376136971646,0.8444871565989662,0.11477244929058131,5.227445602416992,-0.016543729230761528,-0.039204128086566925,0.22883096830880367,0.21665695069299828,0,5,0,0
12.056000572629273,0.5255376136971646,0.8444871565989662,0.11477244929058131,5.226788520812988,-0.016657628118991852,-0.038917895406484604,0.24958922218892382,0.26597269578670213,0,5,0,0
12.060000572819263,0.5255376136971646,0.8444871565989662,0.11477244929058131,5.226136207580566,-0.017063340172171593,-0.0394955649971962,0.2865162742365961,0.36556716435812964,0,5,0,0
12.064000573009253,0.5255376136971646,0.8444871565989662,0.11477244929058131,5.225478172302246,-0.017003832384943962,-0.04001166671514511,0.23362477600403772,0.36080121387778685,0,5,0,0
12.068000573199242,0.44044673139120044,0.5530284225929522,0.12727413859860054,5.224796772003174,-0.017049415037035942,-0.04130323976278305,0.24594419498489922,0.4533071542947906,0,5,0,0
12.072000573389232,0.44044673139120044,0.5530284225929522,0.12727413859860054,5.2240986824035645,-0.016976550221443176,-0.04288238659501076,0.23193095106982403,0.49207870858612673,0,5,0,0
12.076000573579222,0.44044673139120044,0.5530284225929522,0.12727413859860054,5.22337532043457,-0.016516422852873802,-0.04469682276248932,0.18380228166031468,0.5259137745942275,0,5,0,0
12.080000573769212,0.44044673139120044,0.5530284225929522,0.12727413859860054,5.22269868850708,-0.015559298917651176,-0.04698691517114639,0.11835627353445641,0.5886982374215539,0,5,0,0
12.084000573959202,0.4815979744282679,0.48882539066466163,0.08806609491465327,5.221998691558838,-0.015091082081198692,-0.04845712333917618,0.16871236976783066,0.502458394505662,0,5,0,0
12.088000574149191,0.4815979744282679,0.48882539066466163,0.08806609491465327,5.221274375915527,-0.01458223257213831,-0.04934558644890785,0.15908769658579283,0.4406843604076868,0,5,0,0
12.092000574339181,0.4815979744282679,0.48882539066466163,0.08806609491465327,5.220529556274414,-0.014119202271103859,-0.04953484982252121,0.1596459403205926,0.36290033097019825,0,5,0,0
12.096000574529171,0.4815979744282679,0.48882539066466163,0.08806609491465327,5.219759464263916,-0.013539725914597511,-0.048872847110033035,0.14078349148090435,0.2646021848211673,0,5,0,0
12.10000057471916,0.4415517934861037,0.7663009984033183,0.07935140185580566,5.218965530395508,-0.012933110818266869,-0.04765729606151581,0.13169527189981775,0.19758017329767538,0,5,0,0
12.10400057490915,0.4415517934861037,0.7663009984033183,0.07935140185580566,5.218148708343506,-0.01235637255012989,-0.04607613384723663,0.12931868752611836,0.1502348529724551,0,5,0,0
12.10800057509914,0.4415517934861037,0.7663009984033183,0.07935140185580566,5.217311382293701,-0.011796207167208195,-0.044463444501161575,0.12560979409361006,0.1403440057014534,0,5,0,0
12.11200057528913,0.4415517934861037,0.7663009984033183,0.07935140185580566,5.216521263122559,-0.00992488767951727,-0.04409482330083847,-0.040584410832171874,0.2789330082305721,0,5,0,0
12.11600057547912,0.34811348506560336,0.8247960795220164,0.12874524488819844,5.215707778930664,-0.009298303164541721,-0.04281136393547058,0.09320473772601223,0.1709826293682916,0,5,0,0
12.12000057566911,0.34811348506560336,0.8247960795220164,0.12874524488819844,5.214868068695068,-0.008931503631174564,-0.042090628296136856,0.11878398704486615,0.2315071204956155,0,5,0,0
12.1240005758591,0.34811348506560336,0.8247960795220164,0.12874524488819844,5.214028835296631,-0.008933055214583874,-0.042403340339660645,0.16026044088157443,0.3491225954906404,0,5,0,0
12.12800057604909,0.34811348506560336,0.8247960795220164,0.12874524488819844,5.213202953338623,-0.007368845399469137,-0.04245055094361305,-0.03151212100714121,0.31954440870047063,0,5,0,0
12.13200057623908,0.20980649708996846,0.5447102332799613,0.1684144601055826,5.2123565673828125,-0.007715909741818905,-0.04331881180405617,0.18699537310255032,0.4154895667634638,0,5,0,0
12.136000576429069,0.20980649708996846,0.5447102332799613,0.1684144601055826,5.211497783660889,-0.008308612741529942,-0.04472295567393303,0.22057669141176922,0.48150031303951224,0,5,0,0
12.140000576619059,0.20980649708996846,0.5447102332799613,0.1684144601055826,5.210626602172852,-0.008674114011228085,-0.04689381271600723,0.19869232857095986,0.5765515141389704,0,5,0,0
12.144000576809049,0.20980649708996846,0.5447102332799613,0.1684144601055826,5.209762096405029,-0.008526371791958809,-0.04885542392730713,0.13949547990520275,0.5609750571631527,0,5,0,0
12.148000576999038,0.13730285308467183,0.3957474325906293,0.15227981793990872,5.2088775634765625,-0.00902537815272808,-0.05073864012956619,0.21726641621995035,0.559810256616091,0,5,0,0
12.152000577189028,0.13730285308467183,0.3957474325906293,0.15227981793990872,5.207977771759033,-0.009402468800544739,-0.052153196185827255,0.2073443715685931,0.5128693845974194,0,5,0,0
12.156000577379018,0.13730285308467183,0.3957474325906293,0.15227981793990872,5.2070536613464355,-0.009337927214801311,-0.05284550413489342,0.15703774282187472,0.4345125374095116,0,5,0,0
12.160000577569008,0.13730285308467183,0.3957474325906293,0.15227981793990872,5.2061333656311035,-0.009211369790136814,-0.05230402201414108,0.14881749431653507,0.29367076232342926,0,5,0,0
12.164000577758998,0.1258496817367216,0.5817436228424367,0.12250198207740927,5.205189228057861,-0.008493452332913876,-0.05121820047497749,0.07513070352795873,0.22821221819114473,0,5,0,0
12.168000577948987,0.1258496817367216,0.5817436228424367,0.12250198207740927,5.204225063323975,-0.007455822080373764,-0.04957374185323715,0.028804607211591934,0.1589066918854543,0,5,0,0
12.172000578138977,0.1258496817367216,0.5817436228424367,0.12250198207740927,5.203248500823975,-0.006116663571447134,-0.0475010871887207,-0.018494225116683832,0.10255802331779387,0,5,0,0
12.176000578328967,0.1258496817367216,0.5817436228424367,0.12250198207740927,5.202292442321777,-0.0044217840768396854,-0.04548259451985359,-0.07545101676878002,0.10068643509549571,0,5,0,0
12.180000578518957,0.13874325757084255,0.6648365053017675,0.13241161058633222,5.201315879821777,-0.003291670698672533,-0.043762560933828354,-0.023208065458673016,0.1274879761275302,0,5,0,0
12.184000578708947,0.13874325757084255,0.6648365053017675,0.13241161058633222,5.2003173828125,-0.0023938799276947975,-0.04264174774289131,-0.006043935788948893,0.19051935480873594,0,5,0,0
12.188000578898937,0.13874325757084255,0.6648365053017675,0.13241161058633222,5.199294567108154,-0.0018826357554644346,-0.04232364147901535,0.032334631108357166,0.27965303150274323,0,5,0,0
12.192000579088926,0.13874325757084255,0.6648365053017675,0.13241161058633222,5.198250770568848,-0.0015859889099374413,-0.04268061742186546,0.05351416713408807,0.35713011341022793,0,5,0,0
12.196000579278916,0.014917148767647999,0.3493396378083201,0.12441939396333446,5.1971869468688965,-0.001818426069803536,-0.04385487362742424,0.11536485073510541,0.4538764151217859,0,5,0,0
12.200000579468906,0.014917148767647999,0.3493396378083201,0.12441939396333446,5.196107864379883,-0.002347246976569295,-0.04557747021317482,0.154001863138271,0.5225644772400367,0,5,0,0
12.204000579658896,0.014917148767647999,0.3493396378083201,0.12441939396333446,5.195011615753174,-0.0030167899094522,-0.04763498529791832,0.1765357599494626,0.5685871908962347,0,5,0,0
12.208000579848886,0.014917148767647999,0.3493396378083201,0.12441939396333446,5.193963050842285,-0.003155163722112775,-0.0497644804418087,0.11817054728263152,0.5853223624999307,0,5,0,0
12.212000580038875,-0.04885055979856905,0.2148371208107779,0.055909861725824836,5.192897796630859,-0.0038459543138742447,-0.051738347858190536,0.18723456818806997,0.5758338856930953,0,5,0,0
12.216000580228865,-0.04885055979856905,0.2148371208107779,0.055909861725824836,5.191811561584473,-0.004414946306496859,-0.05303318798542023,0.17923274223364,0.5047499594579654,0,5,0,0
12.220000580418855,-0.04885055979856905,0.2148371208107779,0.055909861725824836,5.190704345703125,-0.004740595351904631,-0.05354934185743332,0.15512452985572703,0.4193408938215938,0,5,0,0
12.224000580608845,-0.04885055979856905,0.2148371208107779,0.055909861725824836,5.189599514007568,-0.004923130385577679,-0.05278153717517853,0.1408613701505121,0.27195102029345997,0,5,0,0
12.228000580798835,-0.010377129383731924,0.5081097430066539,0.0015622049718064905,5.188474178314209,-0.004483134485781193,-0.05128807574510574,0.0664374439869726,0.18446388570879937,0,5,0,0
12.232000580988824,-0.010377129383731924,0.5081097430066539,0.0015622049718064905,5.187328815460205,-0.003695969469845295,-0.04914071038365364,0.019518140444164042,0.10242817318745168,0,5,0,0
12.236000581178814,-0.010377129383731924,0.5081097430066539,0.0015622049718064905,5.186173439025879,-0.0025052730925381184,-0.046630267053842545,-0.037780086671214005,0.051652043014159044,0,5,0,0
12.240000581368804,-0.010377129383731924,0.5081097430066539,0.0015622049718064905,5.185070514678955,-0.00036897798418067396,-0.04532698914408684,-0.1655220043979676,0.18235381946003654,0,5,0,0
12.244000581558794,0.0576151313514182,0.6254174154333219,0.002218005117198798,5.183949947357178,0.00039336373447440565,-0.04337931424379349,-0.018576616657679082,0.1021725722258198,0,5,0,0
12.248000581748784,0.0576151313514182,0.6254174154333219,0.002218005117198798,5.1828083992004395,0.0010110632283613086,-0.04202220216393471,-0.00848378863488193,0.16328329133960695,0,5,0,0
12.252000581938773,0.0576151313514182,0.6254174154333219,0.002218005117198798,5.18166446685791,0.001210160437040031,-0.04159672185778618,0.03661508974227847,0.26648977181647665,0,5,0,0
12.256000582128763,0.0576151313514182,0.6254174154333219,0.002218005117198798,5.180527687072754,0.0019048755057156086,-0.041676636785268784,-0.026093639247238676,0.32376641654238436,0,5,0,0
12.260000582318753,-0.0252435638391592,0.30542529318040845,0.0003077712641726954,5.1793718338012695,0.001917275134474039,-0.04271399974822998,0.05053824634938746,0.43573128087374746,0,5,0,0
12.264000582508743,-0.0252435638391592,0.30542529318040845,0.0003077712641726954,5.178204536437988,0.0017195407999679446,-0.044358525425195694,0.07615153254074847,0.5107216461288441,0,5,0,0
12.268000582698733,-0.0252435638391592,0.30542529318040845,0.0003077712641726954,5.177018642425537,0.0014953836798667908,-0.04660162702202797,0.08136207805901285,0.5871456842128582,0,5,0,0
12.272000582888722,-0.0252435638391592,0.30542529318040845,0.0003077712641726954,5.175881862640381,0.0016953081358224154,-0.048584308475255966,0.03164958971941403,0.5658957476077132,0,5,0,0
12.276000583078712,-0.09989730236191798,0.12354823756344206,-0.036872987718630935,5.174729347229004,0.0013908129185438156,-0.05075512081384659,0.09143841448453935,0.5958655328558395,0,5,0,0
