time,roll,pitch,yaw,altitude,linear_velocity_x,linear_velocity_y,desired_roll,desired_pitch,desired_yaw,desired_altitude,desired_linear_velocity_x,desired_linear_velocity_y
8.044000382069498,0.10671273132297251,0.2789153575893992,0.9402099121148199,5.087008953094482,0.008294228464365005,0.11012079566717148,-0.13458504039769326,0.11104240568073215,0,5,0,0
8.048000382259488,0.10671273132297251,0.2789153575893992,0.9402099121148199,5.086010932922363,0.007963411509990692,0.10776915401220322,-0.05400771485418941,0.07226176806999629,0,5,0,0
8.052000382449478,0.07076494591415132,0.08145047039335405,0.8708809543842246,5.08500337600708,0.008062847889959812,0.10441863536834717,-0.1034249273043291,0.19778689382104714,0,5,0,0
8.056000382639468,0.07076494591415132,0.08145047039335405,0.8708809543842246,5.083985328674316,0.0078361164778471,0.10147657990455627,-0.06448254499730141,0.16335946629815,0,5,0,0
8.060000382829458,0.07076494591415132,0.08145047039335405,0.8708809543842246,5.082947731018066,0.007583105005323887,0.09946325421333313,-0.05901412306919182,0.0666919627903538,0,5,0,0
8.064000383019447,0.07076494591415132,0.08145047039335405,0.8708809543842246,5.0819478034973145,0.007481386419385672,0.09862328320741653,-0.07503534147045327,-0.06218724490412944,0,5,0,0
8.068000383209437,0.1280525705319436,0.4634106365740449,0.7980051977785189,5.080925941467285,0.006926890462636948,0.09862388670444489,-0.018569554644082886,-0.15699098332130376,0,5,0,0
8.072000383399427,0.1280525705319436,0.4634106365740449,0.7980051977785189,5.079886436462402,0.0064189014956355095,0.09979356825351715,-0.018737106436451025,-0.2934304887007922,0,5,0,0
8.076000383589417,0.1280525705319436,0.4634106365740449,0.7980051977785189,5.078834533691406,0.0060588521882891655,0.10194506496191025,-0.03179436552961813,-0.4127353438791948,0,5,0,0
8.080000383779407,0.1280525705319436,0.4634106365740449,0.7980051977785189,5.077829360961914,0.006701875012367964,0.10249650478363037,-0.15108628769664945,-0.23518070358837526,0,5,0,0
8.084000383969396,0.2395660799218933,0.8096482048645477,0.7516798416141587,5.076813697814941,0.006888403091579676,0.10541185736656189,-0.10161244429868715,-0.5130352753945989,0,5,0,0
8.088000384159386,0.2395660799218933,0.8096482048645477,0.7516798416141587,5.075786590576172,0.007371734362095594,0.10832232236862183,-0.1398538066029221,-0.5243872561669352,0,5,0,0
8.092000384349376,0.2395660799218933,0.8096482048645477,0.7516798416141587,5.074767112731934,0.00773346982896328,0.11052428930997849,-0.12981019433938645,-0.4537543541960192,0,5,0,0
8.096000384539366,0.2395660799218933,0.8096482048645477,0.7516798416141587,5.073793888092041,0.009644136764109135,0.11059236526489258,-0.32319479152481434,-0.21422935513249708,0,5,0,0
8.100000384729356,0.2626818483805447,0.5834548509335973,0.7036002645255044,5.072798252105713,0.010750623419880867,0.1117476150393486,-0.24381518244748365,-0.3414255974083483,0,5,0,0
8.104000384919345,0.2626818483805447,0.5834548509335973,0.7036002645255044,5.071783542633057,0.011785301379859447,0.11181242763996124,-0.24611176887890207,-0.21927902141921074,0,5,0,0
8.108000385109335,0.2626818483805447,0.5834548509335973,0.7036002645255044,5.070789813995361,0.012466361746191978,0.1104099303483963,-0.21317031441620132,-0.04886166106891138,0,5,0,0
8.112000385299325,0.2626818483805447,0.5834548509335973,0.7036002645255044,5.069784164428711,0.013200348243117332,0.10819502174854279,-0.22649604963162687,0.051134573107347425,0,5,0,0
8.116000385489315,0.11379907721636376,0.3121633888107076,0.6467602503856031,5.068767547607422,0.013640115037560463,0.10518446564674377,-0.19782673889660515,0.1524346945023562,0,5,0,0
8.120000385679305,0.11379907721636376,0.3121633888107076,0.6467602503856031,5.067752838134766,0.013703630305826664,0.10195393860340118,-0.1561664856091448,0.18985884295970232,0,5,0,0
8.124000385869294,0.11379907721636376,0.3121633888107076,0.6467602503856031,5.0667243003845215,0.013565165922045708,0.09885116666555405,-0.13209168839506014,0.18766023921424138,0,5,0,0
8.128000386059284,0.11379907721636376,0.3121633888107076,0.6467602503856031,5.065751552581787,0.013725213706493378,0.0969671681523323,-0.16730772408462874,0.057851508294622656,0,5,0,0
8.132000386249274,-0.06325211132478788,0.5868676161791049,0.5850608960598813,5.064759731292725,0.013394910842180252,0.09534989297389984,-0.1088723978636267,0.03408539551577858,0,5,0,0
8.136000386439264,-0.06325211132478788,0.5868676161791049,0.5850608960598813,5.063746452331543,0.012958345003426075,0.0949215516448021,-0.0925832554487643,-0.09818410259973001,0,5,0,0
8.140000386629254,-0.06325211132478788,0.5868676161791049,0.5850608960598813,5.062721252441406,0.012765523977577686,0.09568194299936295,-0.11810697259874159,-0.2351877252517224,0,5,0,0
8.144000386819243,-0.06325211132478788,0.5868676161791049,0.5850608960598813,5.0616984367370605,0.012008997611701488,0.09718432277441025,-0.04715368279462674,-0.3249041800775866,0,5,0,0
8.148000387009233,-0.1514153742752204,1.0815649409451287,0.5526140995619684,5.060665607452393,0.01250094547867775,0.0997723713517189,-0.19255650825968898,-0.45763356254260984,0,5,0,0
8.152000387199223,-0.1514153742752204,1.0815649409451287,0.5526140995619684,5.059623718261719,0.013409819453954697,0.10283605009317398,-0.2485816165366745,-0.5236434749653369,0,5,0,0
8.156000387389213,-0.1514153742752204,1.0815649409451287,0.5526140995619684,5.058565616607666,0.014580635353922844,0.10613134503364563,-0.2897932341909505,-0.5631361911191343,0,5,0,0
8.160000387579203,-0.1514153742752204,1.0815649409451287,0.5526140995619684,5.057555675506592,0.01661423221230507,0.10677936673164368,-0.4072319301453219,-0.268166322770781,0,5,0,0
8.164000387769192,-0.12347504589481154,0.9670642655966557,0.5518741295502482,5.0565266609191895,0.018271630629897118,0.10908225178718567,-0.3815274436581445,-0.46381177929066564,0,5,0,0
8.168000387959182,-0.12347504589481154,0.9670642655966557,0.5518741295502482,5.055478096008301,0.01989787444472313,0.11050118505954742,-0.3943327440626345,-0.3703081443524391,0,5,0,0
8.172000388149172,-0.12347504589481154,0.9670642655966557,0.5518741295502482,5.05446195602417,0.02090606279671192,0.11086895316839218,-0.33493356586898704,-0.25378922700926043,0,5,0,0
8.176000388339162,-0.12347504589481154,0.9670642655966557,0.5518741295502482,5.053428649902344,0.022154545411467552,0.11000122874975204,-0.3745046662053222,-0.11158942955599688,0,5,0,0
8.180000388529152,-0.2030787790587992,0.5129266675702975,0.534057794755023,5.05238151550293,0.022697292268276215,0.10805825889110565,-0.300591339279479,0.01688821630010162,0,5,0,0
8.184000388719141,-0.2030787790587992,0.5129266675702975,0.534057794755023,5.05132532119751,0.022764667868614197,0.10550670325756073,-0.24784046667551574,0.09530711915856499,0,5,0,0
8.188000388909131,-0.2030787790587992,0.5129266675702975,0.534057794755023,5.05026388168335,0.022363532334566116,0.10245287418365479,-0.19117528370022707,0.16378230790120452,0,5,0,0
8.192000389099121,-0.2030787790587992,0.5129266675702975,0.534057794755023,5.049249649047852,0.0218865554779768,0.10030800849199295,-0.17792589448934212,0.06986265579058643,0,5,0,0
8.196000389289111,-0.32073035507586917,0.41889715293451824,0.48117832889164047,5.048221588134766,0.021299516782164574,0.09787418693304062,-0.15972467004945928,0.11187057749275525,0,5,0,0
8.2000003894791,-0.32073035507586917,0.41889715293451824,0.48117832889164047,5.047177314758301,0.020578697323799133,0.09638974070549011,-0.13751552926934374,0.010772307304522943,0,5,0,0
8.20400038966909,-0.32073035507586917,0.41889715293451824,0.48117832889164047,5.046117782592773,0.020156806334853172,0.09602326154708862,-0.16697444692976374,-0.11376352120597893,0,5,0,0
8.20800038985908,-0.32073035507586917,0.41889715293451824,0.48117832889164047,5.0450615882873535,0.019515831023454666,0.09714285284280777,-0.13596454670721728,-0.285657947394561,0,5,0,0
8.21200039004907,-0.3078260691512995,0.7526991473339943,0.43460445738107556,5.043990612030029,0.019526243209838867,0.09922966361045837,-0.20939662157687833,-0.4030555270931276,0,5,0,0
8.21600039023906,-0.3078260691512995,0.7526991473339943,0.43460445738107556,5.042909622192383,0.019959596917033195,0.10207332670688629,-0.2613589805148647,-0.49982103841780684,0,5,0,0
8.22000039042905,-0.3078260691512995,0.7526991473339943,0.43460445738107556,5.0418267250061035,0.020915644243359566,0.10543758422136307,-0.3297726806860574,-0.572097987938584,0,5,0,0
8.22400039061904,-0.3078260691512995,0.7526991473339943,0.43460445738107556,5.040791988372803,0.02247902750968933,0.10637150704860687,-0.41378575302304565,-0.30267633154929585,0,5,0,0
8.22800039080903,-0.18174162251396597,0.776058235955976,0.41460111802333566,5.0397443771362305,0.02385403774678707,0.10918072611093521,-0.40640114030529606,-0.5251460579801553,0,5,0,0
8.23200039099902,-0.18174162251396597,0.776058235955976,0.41460111802333566,5.038680553436279,0.0253151822835207,0.11126677691936493,-0.43076345036178043,-0.4524008767917924,0,5,0,0
8.236000391189009,-0.18174162251396597,0.776058235955976,0.41460111802333566,5.037651062011719,0.026251597329974174,0.11234531551599503,-0.38115853981025516,-0.3436395415045047,0,5,0,0
8.240000391378999,-0.18174162251396597,0.776058235955976,0.41460111802333566,5.036651134490967,0.027957947924733162,0.11218475550413132,-0.4849068899062994,-0.20386795804857272,0,5,0,0
8.244000391568989,-0.22197977888466178,0.3289190399651761,0.38302385328912913,5.035633563995361,0.02865820936858654,0.11095406115055084,-0.37879325994970375,-0.07882136266874726,0,5,0,0
8.248000391758978,-0.22197977888466178,0.3289190399651761,0.38302385328912913,5.034605503082275,0.028881289064884186,0.10889357328414917,-0.3274104279595113,0.02251100996697808,0,5,0,0
8.252000391948968,-0.22197977888466178,0.3289190399651761,0.38302385328912913,5.033576488494873,0.028600482270121574,0.10592973977327347,-0.2679837736208137,0.1357384927992839,0,5,0,0
8.256000392138958,-0.22197977888466178,0.3289190399651761,0.38302385328912913,5.032596111297607,0.0278646070510149,0.10388176143169403,-0.20949670118278002,0.040647388274332175,0,5,0,0
8.260000392328948,-0.43163668761580015,0.0825326336273371,0.3109096856268675,5.031605243682861,0.027246976271271706,0.101108618080616,-0.21668828492806175,0.1330783606774248,0,5,0,0
8.264000392518938,-0.43163668761580015,0.0825326336273371,0.3109096856268675,5.030607223510742,0.026357611641287804,0.09904301166534424,-0.17728784019908667,0.06150518160171625,0,5,0,0
8.268000392708927,-0.43163668761580015,0.0825326336273371,0.3109096856268675,5.029594421386719,0.02572857216000557,0.09800615161657333,-0.20034577180028104,-0.05031655371252999,0,5,0,0
8.272000392898917,-0.43163668761580015,0.0825326336273371,0.3109096856268675,5.0286359786987305,0.025433536618947983,0.09829720109701157,-0.2350318983710251,-0.2011064798685135,0,5,0,0
8.276000393088907,-0.5350606999305475,0.3545994085753983,0.2416227808932323,5.027659893035889,0.024851929396390915,0.09940842539072037,-0.19703615814143222,-0.2980596193859836,0,5,0,0
8.280000393278897,-0.5350606999305475,0.3545994085753983,0.2416227808932323,5.026671409606934,0.024531971663236618,0.1015770360827446,-0.22333102370437488,-0.42593381121263896,0,5,0,0
8.284000393468887,-0.5350606999305475,0.3545994085753983,0.2416227808932323,5.025677680969238,0.024585459381341934,0.1045960858464241,-0.26593751726196035,-0.5339354319022402,0,5,0,0
8.288000393658876,-0.5350606999305475,0.3545994085753983,0.2416227808932323,5.024702548980713,0.025044355541467667,0.10710909217596054,-0.316195032880384,-0.4873146354167475,0,5,0,0
8.292000393848866,-0.5365690366099785,0.5024032984617551,0.20346126528941313,5.02371883392334,0.02617472968995571,0.11045173555612564,-0.40310286382224636,-0.5942844568779231,0,5,0,0
8.296000394038856,-0.5365690366099785,0.5024032984617551,0.20346126528941313,5.022722244262695,0.02751311846077442,0.11334091424942017,-0.43995442691855713,-0.555098415008352,0,5,0,0
8.300000394228846,-0.5365690366099785,0.5024032984617551,0.20346126528941313,5.021707057952881,0.02864779159426689,0.11536689847707748,-0.42845190484591866,-0.4663698597167393,0,5,0,0
8.304000394418836,-0.5365690366099785,0.5024032984617551,0.20346126528941313,5.020722389221191,0.030323265120387077,0.1163787767291069,-0.5061194572277372,-0.35660976496297236,0,5,0,0
8.308000394608825,-0.6110243738996889,0.07156372688502832,0.1597341787108454,5.019718647003174,0.03113812580704689,0.11607874929904938,-0.4175238557591828,-0.2080988620296305,0,5,0,0
8.312000394798815,-0.6110243738996889,0.07156372688502832,0.1597341787108454,5.018702030181885,0.031458597630262375,0.11474265158176422,-0.36518533013349797,-0.08647195176046088,0,5,0,0
8.316000394988805,-0.6110243738996889,0.07156372688502832,0.1597341787108454,5.0176777839660645,0.03125377744436264,0.11237788200378418,-0.3041167891253461,0.03844299845334431,0,5,0,0
8.320000395178795,-0.6110243738996889,0.07156372688502832,0.1597341787108454,5.016700267791748,0.029754530638456345,0.11079040914773941,-0.1435727441091899,-0.04291888418132242,0,5,0,0
8.324000395368785,-0.8197808742462357,-0.33651425511187,0.08907445957152314,5.015718460083008,0.029002627357840538,0.10821819305419922,-0.22019946021377437,0.077893865473468,0,5,0,0
8.328000395558774,-0.8197808742462357,-0.33651425511187,0.08907445957152314,5.0147318840026855,0.027963070198893547,0.10604549199342728,-0.17750994022077904,0.04138472147204875,0,5,0,0
8.332000395748764,-0.8197808742462357,-0.33651425511187,0.08907445957152314,5.01373815536499,0.02713143639266491,0.10483565181493759,-0.1926500936787119,-0.062349367502041425,0,5,0,0
8.336000395938754,-0.8197808742462357,-0.33651425511187,0.08907445957152314,5.01279354095459,0.026161326095461845,0.10502688586711884,-0.1674331733976136,-0.2209872117127111,0,5,0,0
8.340000396128744,-0.8686337067239942,-0.19584309964539204,0.026219018707345013,5.011829853057861,0.025493942201137543,0.10554797947406769,-0.19487723862481277,-0.2604340994520397,0,5,0,0
8.344000396318734,-0.8686337067239942,-0.19584309964539204,0.026219018707345013,5.010852813720703,0.02503223903477192,0.10715056210756302,-0.2134593651339976,-0.3887691010548759,0,5,0,0
8.348000396508723,-0.8686337067239942,-0.19584309964539204,0.026219018707345013,5.009871482849121,0.0248266514390707,0.10984613001346588,-0.24027607347447086,-0.5227758407085623,0,5,0,0
8.352000396698713,-0.8686337067239942,-0.19584309964539204,0.026219018707345013,5.008894920349121,0.0248635895550251,0.11324497312307358,-0.2679892685171109,-0.6157614577542665,0,5,0,0
8.356000396888703,-0.751117522703062,-0.07492291165889405,-0.0024712411883057272,5.007907867431641,0.025007005780935287,0.11665879935026169,-0.28146223439400186,-0.6313823444424929,0,5,0,0
8.360000397078693,-0.751117522703062,-0.07492291165889405,-0.0024712411883057272,5.006912708282471,0.025347329676151276,0.11976392567157745,-0.30707841868500785,-0.6093615454019077,0,5,0,0
8.364000397268683,-0.751117522703062,-0.07492291165889405,-0.0024712411883057272,5.005902290344238,0.02575015090405941,0.1221170499920845,-0.31819938092310857,-0.534466902545152,0,5,0,0
8.368000397458673,-0.751117522703062,-0.07492291165889405,-0.0024712411883057272,5.0048909187316895,0.026264088228344917,0.12328645586967468,-0.3359023482294152,-0.40627209506066153,0,5,0,0
8.372000397648662,-0.6518572100780281,-0.5111783401573414,-0.03434019461278114,5.003860950469971,0.026469731703400612,0.1233857274055481,-0.30333925394808064,-0.2865751992390808,0,5,0,0
8.376000397838652,-0.6518572100780281,-0.5111783401573414,-0.03434019461278114,5.002816677093506,0.02642848901450634,0.12236185371875763,-0.27521556331064123,-0.15641954140659098,0,5,0,0
8.380000398028642,-0.6518572100780281,-0.5111783401573414,-0.03434019461278114,5.001767158508301,0.026042209938168526,0.12039849907159805,-0.23259868211037404,-0.04316347620800606,0,5,0,0
8.384000398218632,-0.6518572100780281,-0.5111783401573414,-0.03434019461278114,5.000766277313232,0.024013793095946312,0.11867941170930862,-0.02763165690702707,-0.06405202560313786,0,5,0,0
8.388000398408622,-0.6843103427606964,-0.9162939716957057,-0.08962455866795005,4.999762058258057,0.023358147591352463,0.11627239733934402,-0.17556802956580864,0.022688762797395984,0,5,0,0
8.392000398598611,-0.6843103427606964,-0.9162939716957057,-0.08962455866795005,4.998752593994141,0.022622039541602135,0.1140890121459961,-0.15920920606562877,0.005990208754210885,0,5,0,0
8.396000398788601,-0.6843103427606964,-0.9162939716957057,-0.08962455866795005,4.997739315032959,0.022006869316101074,0.1128154844045639,-0.16671582488130127,-0.09154539593422276,0,5,0,0
8.400000398978591,-0.6843103427606964,-0.9162939716957057,-0.08962455866795005,4.9967732429504395,0.020627928897738457,0.11300547420978546,-0.06705178511363372,-0.2572222844843891,0,5,0,0
8.40400039916858,-0.5450158646241976,-0.7245604350560104,-0.12132259638085027,4.995790004730225,0.020258985459804535,0.11309453845024109,-0.17703562720305416,-0.24649584285450915,0,5,0,0
8.40800039935857,-0.5450158646241976,-0.7245604350560104,-0.12132259638085027,4.994791030883789,0.019951986148953438,0.11411654949188232,-0.18098223282939674,-0.35581427690107736,0,5,0,0
8.41200039954856,-0.5450158646241976,-0.7245604350560104,-0.12132259638085027,4.993793487548828,0.01965996064245701,0.11618950963020325,-0.17979371458210358,-0.4826167400514757,0,5,0,0
8.41600039973855,-0.5450158646241976,-0.7245604350560104,-0.12132259638085027,4.992819309234619,0.019047804176807404,0.11711622029542923,-0.1377031334636789,-0.35765160205620006,0,5,0,0
8.42000039992854,-0.2744471863580469,-0.4888859591643162,-0.12751852145351722,4.991833209991455,0.01816495507955551,0.11992941796779633,-0.09846531877660036,-0.5814220015854641,0,5,0,0
8.42400040011853,-0.2744471863580469,-0.4888859591643162,-0.12751852145351722,4.990836143493652,0.017396531999111176,0.12271643429994583,-0.10369576593035686,-0.589919185735791,0,5,0,0
8.42800040030852,-0.2744471863580469,-0.4888859591643162,-0.12751852145351722,4.989835739135742,0.01631488837301731,0.125123530626297,-0.057681175691483705,-0.5571068689067373,0,5,0,0
8.43200040049851,-0.2744471863580469,-0.4888859591643162,-0.12751852145351722,4.988884449005127,0.015051527880132198,0.12642785906791687,-0.024640547888242575,-0.4385662284097208,0,5,0,0
8.4360004006885,-0.10655870847829677,-0.7071991999473002,-0.17424716159277656,4.987914562225342,0.014780680648982525,0.12729428708553314,-0.13362528585376734,-0.3930736514232016,0,5,0,0
8.440000400878489,-0.10655870847829677,-0.7071991999473002,-0.17424716159277656,4.9869279861450195,0.014817464165389538,0.12708580493927002,-0.1686371403898372,-0.27161734109180113,0,5,0,0
8.444000401068479,-0.10655870847829677,-0.7071991999473002,-0.17424716159277656,4.985936641693115,0.014949505217373371,0.1257154494524002,-0.18070990196728856,-0.13572689162751306,0,5,0,0
8.448000401258469,-0.10655870847829677,-0.7071991999473002,-0.17424716159277656,4.98494815826416,0.015037932433187962,0.12313378602266312,-0.17672370882899743,0.010576378090934091,0,5,0,0
8.452000401448458,0.07790156473999214,-1.0133287710205674,-0.2437083819903073,4.983955383300781,0.015267392620444298,0.12011686712503433,-0.1949211609791822,0.07132201099870056,0,5,0,0
8.456000401638448,0.07790156473999214,-1.0133287710205674,-0.2437083819903073,4.982962608337402,0.0153048662468791,0.1170184537768364,-0.173734141857718,0.09260294534265556,0,5,0,0
8.460000401828438,0.07790156473999214,-1.0133287710205674,-0.2437083819903073,4.981971263885498,0.015026961453258991,0.11428683996200562,-0.13551108805975295,0.061990166629216525,0,5,0,0
8.464000402018428,0.07790156473999214,-1.0133287710205674,-0.2437083819903073,4.980997085571289,0.01398983970284462,0.112144336104393,-0.0397615425899841,0.004016168601075759,0,5,0,0
8.468000402208418,0.10582455097099348,-0.735475409870169,-0.2596383849469378,4.980006694793701,0.013280844315886497,0.11117826402187347,-0.06961767688377188,-0.12473493932692392,0,5,0,0
8.472000402398407,0.10582455097099348,-0.735475409870169,-0.2596383849469378,4.978997707366943,0.01235506683588028,0.11141522228717804,-0.03600156993598054,-0.2612910766361948,0,5,0,0
8.476000402588397,0.10582455097099348,-0.735475409870169,-0.2596383849469378,4.9779744148254395,0.011249997653067112,0.11287090182304382,-0.004807562495755424,-0.40449082138284476,0,5,0,0
8.480000402778387,0.10582455097099348,-0.735475409870169,-0.2596383849469378,4.976999759674072,0.01101644616574049,0.11394459754228592,-0.10054422317985658,-0.3660858939778552,0,5,0,0
8.484000402968377,0.16653583391083118,-0.25621435550471916,-0.23149978564520773,4.97601842880249,0.009562178514897823,0.11653513461351395,0.05130606597174765,-0.5473723705923557,0,5,0,0
8.488000403158367,0.16653583391083118,-0.25621435550471916,-0.23149978564520773,4.975031852722168,0.008291219361126423,0.11935421824455261,0.04337355364103454,-0.5846466420113696,0,5,0,0
8.492000403348356,0.16653583391083118,-0.25621435550471916,-0.23149978564520773,4.974032878875732,0.007053307723253965,0.12170935422182083,0.05201789671837634,-0.5421651798143607,0,5,0,0
8.496000403538346,0.16653583391083118,-0.25621435550471916,-0.23149978564520773,4.973081111907959,0.0073475404642522335,0.12237798422574997,-0.12330829922555792,-0.35540149401730514,0,5,0,0
8.500000403728336,0.26919031620498246,-0.36378557083685276,-0.21281920858180783,4.972110748291016,0.007071890868246555,0.12407976388931274,-0.0564570159365923,-0.47873573530722213,0,5,0,0
8.504000403918326,0.26919031620498246,-0.36378557083685276,-0.21281920858180783,4.97112512588501,0.007144707255065441,0.12468507885932922,-0.09640474830875613,-0.35810396722572413,0,5,0,0
8.508000404108316,0.26919031620498246,-0.36378557083685276,-0.21281920858180783,4.970160007476807,0.007303590886294842,0.12363539636135101,-0.10769367777629558,-0.16801475589318726,0,5,0,0
8.512000404298306,0.26919031620498246,-0.36378557083685276,-0.21281920858180783,4.96917724609375,0.008241953328251839,0.12172731757164001,-0.20478844492653128,-0.06410500807726158,0,5,0,0
8.516000404488295,0.22223782017961213,-0.6570262294444065,-0.20688021886179553,4.968191146850586,0.008995029143989086,0.11887635290622711,-0.19149604669522513,0.053088203302052384,0,5,0,0
8.520000404678285,0.22223782017961213,-0.6570262294444065,-0.20688021886179553,4.967217922210693,0.009470608085393906,0.11556082963943481,-0.165056168690154,0.11833579053774385,0,5,0,0
8.524000404868275,0.22223782017961213,-0.6570262294444065,-0.20688021886179553,4.966240406036377,0.009877798147499561,0.11207876354455948,-0.1614580274721681,0.15073113314138833,0,5,0,0
8.528000405058265,0.22223782017961213,-0.6570262294444065,-0.20688021886179553,4.965311527252197,0.009339943528175354,0.11025027185678482,-0.049784375533410044,-0.02824661273554971,0,5,0,0
8.532000405248255,-0.033875046820388034,-0.46184568856394653,-0.18572890741018142,4.964369773864746,0.009283704683184624,0.1082414835691452,-0.10342604001482077,-0.0001878726364963057,0,5,0,0
8.536000405438244,-0.033875046820388034,-0.46184568856394653,-0.18572890741018142,4.963412761688232,0.008780030533671379,0.10725511610507965,-0.04807390122604114,-0.1115221522599273,0,5,0,0
8.540000405628234,-0.033875046820388034,-0.46184568856394653,-0.18572890741018142,4.962462425231934,0.00818752683699131,0.10769098997116089,-0.03217519074297222,-0.27352624815427906,0,5,0,0
8.544000405818224,-0.033875046820388034,-0.46184568856394653,-0.18572890741018142,4.961526870727539,0.00719912676140666,0.109458789229393,0.022229872619133964,-0.43070174579371545,0,5,0,0
8.548000406008214,-0.21712951425529425,0.03355958903633489,-0.11969925102362261,4.960581302642822,0.005922260694205761,0.11189094185829163,0.06743674238022244,-0.5154386452325588,0,5,0,0
8.552000406198204,-0.21712951425529425,0.03355958903633489,-0.11969925102362261,4.959634780883789,0.004759063944220543,0.11481660604476929,0.06626949054668965,-0.5829369094366466,0,5,0,0
8.556000406388193,-0.21712951425529425,0.03355958903633489,-0.11969925102362261,4.958688259124756,0.0038179748225957155,0.11791836470365524,0.05068411161920842,-0.6154375753659,0,5,0,0
8.560000406578183,-0.21712951425529425,0.03355958903633489,-0.11969925102362261,4.957789897918701,0.004645242355763912,0.1200142428278923,-0.15653982650972376,-0.5109475672862008,0,5,0,0
8.564000406768173,-0.12267723289860262,-0.07344349028107576,-0.03843822722445402,4.956875801086426,0.004573120269924402,0.12231400609016418,-0.054648253807985936,-0.5433772509033123,0,5,0,0
8.568000406958163,-0.12267723289860262,-0.07344349028107576,-0.03843822722445402,4.9559454917907715,0.0047781942412257195,0.12353552132844925,-0.08789501613487892,-0.4272569001847848,0,5,0,0
8.572000407148153,-0.12267723289860262,-0.07344349028107576,-0.03843822722445402,4.955020427703857,0.004986675456166267,0.12314803153276443,-0.09037511119715462,-0.24498943856780972,0,5,0,0
8.576000407338142,-0.12267723289860262,-0.07344349028107576,-0.03843822722445402,4.954089164733887,0.005471691023558378,0.12200728803873062,-0.12634851210330575,-0.15597824505759642,0,5,0,0
8.580000407528132,-0.11266099427007156,-0.5811961052820707,0.012131031325311752,4.953153133392334,0.005936726927757263,0.11967853456735611,-0.12876540728812064,-0.013299343565961519,0,5,0,0
8.584000407718122,-0.11266099427007156,-0.5811961052820707,0.012131031325311752,4.95222806930542,0.0061484090983867645,0.11673592776060104,-0.10239469150418332,0.06724941437133591,0,5,0,0
8.588000407908112,-0.11266099427007156,-0.5811961052820707,0.012131031325311752,4.9512939453125,0.006368856877088547,0.11350207030773163,-0.10560058540972506,0.11267813533271376,0,5,0,0
8.592000408098102,-0.11266099427007156,-0.5811961052820707,0.012131031325311752,4.9504075050354,0.005416620057076216,0.11167795956134796,0.035835793990784764,-0.03888994574414675,0,5,0,0
8.596000408288091,-0.2240522140468298,-0.6185861260217888,0.04702114580084906,4.949511528015137,0.005288362503051758,0.10954761505126953,-0.055591985560313806,0.003819814786868214,0,5,0,0
8.600000408478081,-0.2240522140468298,-0.6185861260217888,0.04702114580084906,4.948601722717285,0.004862281959503889,0.10829808562994003,-0.017837764872114623,-0.09053367572332296,0,5,0,0
8.604000408668071,-0.2240522140468298,-0.6185861260217888,0.04702114580084906,4.947695732116699,0.00440734438598156,0.1084713563323021,-0.01005255104598974,-0.2515520961129543,0,5,0,0
8.60800040885806,-0.2240522140468298,-0.6185861260217888,0.04702114580084906,4.946780681610107,0.0032195274252444506,0.10961142927408218,0.0842668188407426,-0.3651407020912839,0,5,0,0
8.61200040904805,-0.24515837336167434,-0.2668387535442661,0.11890265275981898,4.945854187011719,0.0021794133353978395,0.11173748970031738,0.0780461569610191,-0.4848367005168549,0,5,0,0
8.61600040923804,-0.24515837336167434,-0.2668387535442661,0.11890265275981898,4.944926738739014,0.0012215846218168736,0.1144930049777031,0.07836440790340092,-0.5669472122423598,0,5,0,0
8.62000040942803,-0.24515837336167434,-0.2668387535442661,0.11890265275981898,4.94399356842041,0.0002942638238891959,0.11765174567699432,0.0842047693014898,-0.6252273970523116,0,5,0,0
8.62400040961802,-0.24515837336167434,-0.2668387535442661,0.11890265275981898,4.943107604980469,0.00021904532331973314,0.11861619353294373,-0.010905075301238566,-0.3825119342032769,0,5,0,0
8.62800040980801,-0.08363929443133329,-0.27202517015954875,0.1822255579153028,4.942209720611572,-0.00022590420849155635,0.12140762060880661,0.03513970122606187,-0.5995041732879002,0,5,0,0
8.632000409998,-0.08363929443133329,-0.27202517015954875,0.1822255579153028,4.941296100616455,-0.000370650552213192,0.12338416278362274,0.0028151971686843705,-0.516031916978458,0,5,0,0
8.63600041018799,-0.08363929443133329,-0.27202517015954875,0.1822255579153028,4.940415382385254,-0.000840888184029609,0.12402467429637909,0.04413735978999831,-0.36858817991923754,0,5,0,0
8.64000041037798,-0.08363929443133329,-0.27202517015954875,0.1822255579153028,4.93954610824585,-0.00011348460975568742,0.12333596497774124,-0.09787103287527615,-0.21659201254548766,0,5,0,0
8.644000410567969,0.05059416483912105,-0.6896323102663439,0.21535539923224725,4.938666820526123,0.00027136231074109674,0.12161299586296082,-0.06318253163033155,-0.09363778575078913,0,5,0,0
8.648000410757959,0.05059416483912105,-0.6896323102663439,0.21535539923224725,4.937791347503662,0.0005108444602228701,0.11907456070184708,-0.04922504318947463,0.0079701017894927,0,5,0,0
8.652000410947949,0.05059416483912105,-0.6896323102663439,0.21535539923224725,4.936925411224365,0.0005842644022777677,0.11561209708452225,-0.0312786473964794,0.1254956835988459,0,5,0,0
8.656000411137938,0.05059416483912105,-0.6896323102663439,0.21535539923224725,4.936108112335205,-0.0005123060545884073,0.1133064478635788,0.11131220033359199,0.004304731583320731,0,5,0,0
